time,open,high,low,close,volume
2020-01-18 17:00:00,8034.0,8056.16,7990.0,8025.0,1.303889
2020-01-18 18:00:00,8011.2,8025.0,8011.2,8025.0,0.154401
2020-01-18 19:00:00,7996.24,7996.24,7996.24,7996.24,0.012571
2020-01-18 20:00:00,7996.24,8027.17,7996.24,8020.0,0.037451
2020-01-18 21:00:00,8020.0,8051.41,8006.84,8028.21,1.054466
2020-01-18 22:00:00,8031.0,8049.0,8031.0,8049.0,0.159237
2020-01-18 23:00:00,8049.0,8056.16,8049.0,8050.0,1.616894
2020-01-19 00:00:00,8050.0,8065.8,8050.0,8050.0,0.978241
2020-01-19 01:00:00,8067.93,8080.0,8067.93,8080.0,1.145718
2020-01-19 02:00:00,8098.0,8260.54,8098.0,8260.54,3.505964
2020-01-19 03:00:00,8239.74,8255.0,8218.9,8241.51,1.117627
2020-01-19 04:00:00,8262.18,8271.43,8262.18,8271.43,0.013624
2020-01-19 05:00:00,8271.43,8271.43,8271.43,8271.43,0.0
2020-01-19 06:00:00,8222.72,8222.72,8222.72,8222.72,0.043891
2020-01-19 07:00:00,8222.72,8222.72,8169.05,8172.98,0.125667
2020-01-19 08:00:00,8165.27,8175.64,8154.87,8154.87,0.027106
2020-01-19 09:00:00,8163.81,8177.1,8154.87,8177.1,0.085495
2020-01-19 10:00:00,8177.1,8212.94,8122.0,8172.05,1.368201
2020-01-19 11:00:00,8171.96,8172.67,8171.96,8172.67,0.05022
2020-01-19 12:00:00,8140.96,8140.97,7714.84,7795.05,14.153715
2020-01-19 13:00:00,7819.9,7819.9,7698.18,7782.53,4.801172
2020-01-19 14:00:00,7785.74,7793.3,7710.35,7766.34,1.874582
2020-01-19 15:00:00,7766.34,7815.72,7766.3,7774.31,0.455942
2020-01-19 16:00:00,7768.52,7789.02,7761.74,7780.01,0.172676
2020-01-19 17:00:00,7780.01,7816.22,7778.09,7790.0,0.204031
2020-01-19 18:00:00,7783.04,7820.48,7783.04,7816.37,0.545662
2020-01-19 19:00:00,7800.0,7800.0,7779.83,7794.44,0.037155
2020-01-19 20:00:00,7794.44,7807.92,7794.44,7807.92,0.108072
2020-01-19 21:00:00,7790.01,7834.0,7790.0,7790.0,0.172614
2020-01-19 22:00:00,7802.06,7904.3,7802.06,7842.91,1.189528
2020-01-19 23:00:00,7872.05,7927.26,7673.53,7771.92,1.884339
2020-01-20 00:00:00,7811.15,7838.11,7811.15,7838.11,1.186218
2020-01-20 01:00:00,7853.71,7853.72,7797.88,7825.99,0.390791
2020-01-20 02:00:00,7821.74,7825.99,7783.23,7800.0,0.063834
2020-01-20 03:00:00,7800.0,7809.6,7800.0,7809.6,0.016338
2020-01-20 04:00:00,7809.6,7809.6,7809.6,7809.6,0.0
2020-01-20 05:00:00,7805.69,7815.49,7713.4,7793.14,2.624372
2020-01-20 06:00:00,7793.14,7793.14,7793.14,7793.14,0.0
2020-01-20 07:00:00,7811.5,7820.63,7787.49,7787.49,0.137988
2020-01-20 08:00:00,7797.85,7797.85,7747.56,7788.2,1.357251
2020-01-20 09:00:00,7788.2,7800.48,7622.1,7771.92,9.130125
2020-01-20 10:00:00,7794.94,7800.0,7686.33,7794.94,3.091474
2020-01-20 11:00:00,7788.2,7800.0,7788.2,7800.0,0.089738
2020-01-20 12:00:00,7788.2,7788.2,7788.2,7788.2,0.116008
2020-01-20 13:00:00,7753.06,7800.0,7250.6,7742.92,29.216559
2020-01-20 14:00:00,7672.45,7765.0,7654.7,7765.0,0.353022
2020-01-20 15:00:00,7747.26,7800.0,7738.17,7800.0,0.187181
2020-01-20 16:00:00,7795.51,7800.0,7782.65,7800.0,0.362353
2020-01-20 17:00:00,7816.22,7838.11,7782.65,7795.57,0.584775
2020-01-20 18:00:00,7813.55,7813.55,7798.94,7799.94,0.666844
2020-01-20 19:00:00,7810.01,7842.67,7733.32,7733.32,3.739446
2020-01-20 20:00:00,7791.59,7821.68,7782.28,7782.28,0.12788
2020-01-20 21:00:00,7805.49,7830.0,7800.31,7830.0,0.420807
2020-01-20 22:00:00,7778.44,7807.65,7778.05,7807.65,0.038908
2020-01-20 23:00:00,7830.0,7904.29,7760.52,7793.69,6.455215
2020-01-21 00:00:00,7771.57,7873.64,7685.6,7778.83,2.043048
2020-01-21 01:00:00,7754.25,7821.38,7743.38,7746.85,1.472872
2020-01-21 02:00:00,7759.13,7825.77,7687.67,7818.68,3.10998
2020-01-21 03:00:00,7818.68,7843.97,7550.0,7822.45,4.017677
2020-01-21 04:00:00,7822.45,7822.45,7822.45,7822.45,0.0
2020-01-21 05:00:00,7805.65,7826.0,7805.65,7826.0,0.11
2020-01-21 06:00:00,7804.89,7838.35,7771.92,7794.64,0.930388
2020-01-21 07:00:00,7771.93,7812.92,7725.59,7739.1,1.550556
2020-01-21 08:00:00,7739.1,7739.1,7734.6,7734.6,0.01
2020-01-21 09:00:00,7775.08,7817.25,7715.84,7715.84,3.189419
2020-01-21 10:00:00,7797.77,7826.18,7701.84,7804.86,5.596716
2020-01-21 11:00:00,7772.38,7827.62,7707.39,7814.0,3.604431
2020-01-21 12:00:00,7760.64,7823.08,7700.0,7783.67,6.758221
2020-01-21 13:00:00,7745.4,7813.22,7707.0,7756.46,2.352149
2020-01-21 14:00:00,7752.22,7806.97,7700.0,7750.0,5.034258
2020-01-21 15:00:00,7754.59,7794.41,7754.59,7770.0,0.119099
2020-01-21 16:00:00,7770.0,7835.52,7713.88,7737.3,2.859757
2020-01-21 17:00:00,7788.57,7814.98,7781.74,7800.54,0.57
2020-01-21 18:00:00,7775.76,7804.15,7720.46,7784.54,2.142027
2020-01-21 19:00:00,7784.54,7800.0,7700.0,7700.0,3.900184
2020-01-21 20:00:00,7771.92,7791.68,7637.0,7659.78,2.380814
2020-01-21 21:00:00,7716.74,7850.0,7716.74,7813.82,3.888602
2020-01-21 22:00:00,7850.0,7888.1,7793.19,7885.03,1.806663
2020-01-21 23:00:00,7875.7,7919.13,7804.88,7804.88,1.62668
2020-01-22 00:00:00,7849.98,7893.54,7849.98,7893.54,0.213749
2020-01-22 01:00:00,7880.0,7920.0,7867.54,7920.0,0.261667
2020-01-22 02:00:00,7858.85,7858.85,7843.42,7843.42,0.053927
2020-01-22 03:00:00,7843.42,7843.42,7843.42,7843.42,0.0
2020-01-22 04:00:00,7843.42,7843.42,7843.42,7843.42,0.0
2020-01-22 05:00:00,7843.42,7843.42,7843.42,7843.42,0.0
2020-01-22 06:00:00,7843.42,7843.42,7843.42,7843.42,0.002219
2020-01-22 07:00:00,7850.0,7875.14,7850.0,7875.14,0.06
2020-01-22 08:00:00,7859.25,7920.0,7838.11,7856.36,0.810733
2020-01-22 09:00:00,7838.11,7838.11,7828.26,7828.26,0.053485
2020-01-22 10:00:00,7810.03,7810.03,7771.92,7801.17,0.232218
2020-01-22 11:00:00,7805.2,7805.2,7780.57,7790.0,0.238249
2020-01-22 12:00:00,7780.57,7835.63,7764.65,7774.0,0.423725
2020-01-22 13:00:00,7787.92,7801.16,7764.41,7764.41,0.132788
2020-01-22 14:00:00,7764.88,7813.55,7764.41,7780.91,0.447503
2020-01-22 15:00:00,7760.13,7794.0,7760.13,7794.0,0.003689
2020-01-22 16:00:00,7794.0,7808.81,7790.0,7790.0,1.361776
2020-01-22 17:00:00,7790.0,7830.0,7734.63,7830.0,1.210761
2020-01-22 18:00:00,7817.03,7817.03,7775.73,7815.38,0.246779
2020-01-22 19:00:00,7808.55,7816.01,7773.21,7776.3,0.791686
2020-01-22 20:00:00,7806.36,7809.77,7776.77,7803.84,0.216929
2020-01-22 21:00:00,7776.78,7799.86,7770.0,7799.86,0.074813
2020-01-22 22:00:00,7791.77,7795.86,7770.0,7770.0,0.120776
2020-01-22 23:00:00,7791.94,7799.86,7770.0,7786.65,0.370497
2020-01-23 00:00:00,7785.62,7794.16,7771.0,7790.1,0.120012
2020-01-23 01:00:00,7771.01,7771.01,7770.0,7770.0,0.011998
2020-01-23 02:00:00,7770.0,7770.0,7744.0,7744.0,1.26676
2020-01-23 03:00:00,7742.47,7742.47,7720.81,7720.81,0.007996
2020-01-23 04:00:00,7720.81,7720.81,7720.81,7720.81,0.0
2020-01-23 05:00:00,7720.81,7720.81,7720.81,7720.81,0.0
2020-01-23 06:00:00,7720.81,7720.81,7651.77,7667.39,0.278057
2020-01-23 07:00:00,7695.96,7696.05,7653.57,7653.57,0.084354
2020-01-23 08:00:00,7665.4,7794.14,7653.57,7705.73,0.811081
2020-01-23 09:00:00,7720.85,7720.85,7650.0,7670.0,1.397099
2020-01-23 10:00:00,7658.5,7660.02,7450.0,7581.04,1.815661
2020-01-23 11:00:00,7578.1,7588.25,7578.1,7580.0,0.250325
2020-01-23 12:00:00,7580.0,7588.68,7580.0,7588.68,0.169919
2020-01-23 13:00:00,7568.1,7607.6,7483.24,7563.26,2.059516
2020-01-23 14:00:00,7556.65,7558.6,7498.16,7498.16,0.342942
2020-01-23 15:00:00,7473.51,7531.46,7440.98,7513.09,1.089477
2020-01-23 16:00:00,7513.09,7562.84,7513.0,7527.23,0.897057
2020-01-23 17:00:00,7527.23,7541.52,7509.45,7517.32,0.166163
2020-01-23 18:00:00,7517.32,7557.43,7500.0,7513.78,0.860733
2020-01-23 19:00:00,7505.11,7543.87,7500.0,7539.29,2.532266
2020-01-23 20:00:00,7525.56,7556.54,7517.21,7527.01,0.37784
2020-01-23 21:00:00,7545.0,7562.42,7510.44,7562.42,0.4867
2020-01-23 22:00:00,7562.42,7600.0,7527.68,7555.68,0.769539
2020-01-23 23:00:00,7586.7,7607.76,7518.0,7607.54,1.17764
2020-01-24 00:00:00,7590.46,7596.3,7518.0,7518.0,0.118971
2020-01-24 01:00:00,7518.0,7518.0,7518.0,7518.0,0.0
2020-01-24 02:00:00,7566.48,7566.48,7566.48,7566.48,0.056737
2020-01-24 03:00:00,7534.05,7534.05,7488.36,7508.5,0.219449
2020-01-24 04:00:00,7536.88,7536.88,7536.88,7536.88,0.01407
2020-01-24 05:00:00,7536.88,7536.88,7536.88,7536.88,0.0
2020-01-24 06:00:00,7524.47,7524.47,7524.47,7524.47,0.003861
2020-01-24 07:00:00,7536.88,7536.88,7536.88,7536.88,0.004762
2020-01-24 08:00:00,7516.8,7536.88,7516.8,7528.1,0.406095
2020-01-24 09:00:00,7495.02,7523.85,7495.02,7523.85,0.105388
2020-01-24 10:00:00,7535.16,7535.16,7472.64,7472.64,0.717486
2020-01-24 11:00:00,7468.05,7496.2,7433.38,7434.46,2.967116
2020-01-24 12:00:00,7456.32,7593.2,7444.3,7573.74,0.952324
2020-01-24 13:00:00,7607.76,7645.98,7607.76,7645.98,1.137102
2020-01-24 14:00:00,7630.01,7649.1,7596.04,7649.1,1.188282
2020-01-24 15:00:00,7639.62,7685.83,7639.62,7657.1,0.844611
2020-01-24 16:00:00,7680.36,7680.36,7680.36,7680.36,0.0016
2020-01-24 17:00:00,7700.02,7700.02,7657.1,7657.1,0.061572
2020-01-24 18:00:00,7672.74,7672.74,7627.44,7668.57,0.234917
2020-01-24 19:00:00,7673.27,7691.73,7652.0,7663.0,0.19523
2020-01-24 20:00:00,7691.73,7705.73,7688.52,7689.0,0.086801
2020-01-24 21:00:00,7689.0,7701.79,7652.8,7658.2,0.302255
2020-01-24 22:00:00,7670.65,7690.0,7670.65,7690.0,0.070496
2020-01-24 23:00:00,7688.51,7688.51,7652.13,7652.13,0.357721
2020-01-25 00:00:00,7648.61,7648.61,7584.5,7599.48,0.14542
2020-01-25 01:00:00,7599.48,7599.48,7522.2,7523.81,0.315095
2020-01-25 02:00:00,7507.17,7517.32,7494.79,7494.79,0.927097
2020-01-25 03:00:00,7497.53,7505.03,7497.53,7505.03,0.0032
2020-01-25 04:00:00,7507.51,7541.83,7475.88,7522.98,0.512518
2020-01-25 05:00:00,7505.79,7513.3,7505.79,7513.3,0.0032
2020-01-25 06:00:00,7513.3,7513.3,7513.3,7513.3,0.0
2020-01-25 07:00:00,7513.3,7513.3,7513.3,7513.3,0.0
2020-01-25 08:00:00,7555.01,7559.48,7545.32,7545.32,0.102548
2020-01-25 09:00:00,7526.81,7573.36,7526.81,7573.36,0.066874
2020-01-25 10:00:00,7544.79,7588.34,7544.79,7553.89,0.737178
2020-01-25 11:00:00,7569.63,7569.63,7520.0,7520.0,0.174001
2020-01-25 12:00:00,7520.0,7538.71,7507.2,7538.71,0.017288
2020-01-25 13:00:00,7507.3,7533.33,7507.17,7507.17,0.233519
2020-01-25 14:00:00,7512.86,7542.79,7508.63,7542.79,0.020945
2020-01-25 15:00:00,7542.79,7560.0,7542.79,7560.0,0.713344
2020-01-25 16:00:00,7516.22,7516.22,7516.22,7516.22,0.013617
2020-01-25 17:00:00,7529.84,7541.67,7516.22,7525.08,0.039733
2020-01-25 18:00:00,7530.04,7530.04,7525.08,7525.9,0.136937
2020-01-25 19:00:00,7526.29,7531.03,7518.3,7526.97,0.062802
2020-01-25 20:00:00,7560.0,7573.36,7530.0,7573.36,0.236224
2020-01-25 21:00:00,7555.25,7573.36,7523.54,7537.34,0.302329
2020-01-25 22:00:00,7573.36,7602.08,7571.08,7571.08,1.225302
2020-01-25 23:00:00,7607.34,7617.25,7505.22,7564.29,0.6016
2020-01-26 00:00:00,7564.29,7573.36,7534.68,7573.36,0.050709
2020-01-26 01:00:00,7534.04,7540.71,7505.0,7540.71,0.026382
2020-01-26 02:00:00,7547.06,7550.36,7542.07,7542.07,0.013079
2020-01-26 03:00:00,7542.07,7542.07,7542.07,7542.07,0.0
2020-01-26 04:00:00,7541.56,7541.56,7525.64,7525.64,0.184573
2020-01-26 05:00:00,7525.64,7525.64,7525.64,7525.64,0.0
2020-01-26 06:00:00,7563.08,7573.47,7563.08,7573.47,0.072318
2020-01-26 07:00:00,7567.88,7573.47,7567.88,7573.47,0.090743
2020-01-26 08:00:00,7566.83,7566.83,7530.02,7530.02,0.760027
2020-01-26 09:00:00,7595.94,7663.91,7573.36,7605.72,0.70895
2020-01-26 10:00:00,7605.72,7605.72,7605.72,7605.72,0.0
2020-01-26 11:00:00,7605.72,7700.0,7573.36,7700.0,0.422915
2020-01-26 12:00:00,7637.07,7657.99,7637.07,7657.99,0.488164
2020-01-26 13:00:00,7632.7,7632.7,7632.0,7632.0,0.040027
2020-01-26 14:00:00,7648.1,7661.01,7647.0,7648.1,0.289469
2020-01-26 15:00:00,7632.0,7671.22,7632.0,7671.22,0.070919
2020-01-26 16:00:00,7671.22,7671.22,7638.2,7638.2,0.03421
2020-01-26 17:00:00,7640.55,7662.68,7640.55,7662.68,0.163766
2020-01-26 18:00:00,7672.09,7771.92,7672.09,7768.66,0.86486
2020-01-26 19:00:00,7770.0,7771.92,7736.62,7771.92,0.198356
2020-01-26 20:00:00,7753.39,7753.39,7745.31,7745.31,0.147166
2020-01-26 21:00:00,7750.0,7785.38,7745.31,7747.16,0.246655
2020-01-26 22:00:00,7765.29,7785.38,7733.0,7753.71,0.247636
2020-01-26 23:00:00,7787.36,7792.5,7743.67,7758.09,0.095096
2020-01-27 00:00:00,7743.1,7793.06,7738.02,7793.06,0.674686
2020-01-27 01:00:00,7780.67,7853.83,7775.75,7803.84,0.461902
2020-01-27 02:00:00,7816.43,7862.3,7807.81,7859.1,0.309196
2020-01-27 03:00:00,7823.7,7823.7,7823.7,7823.7,0.022753
2020-01-27 04:00:00,7823.7,7823.7,7823.7,7823.7,0.005939
2020-01-27 05:00:00,7830.89,7830.89,7801.46,7801.46,0.016357
2020-01-27 06:00:00,7801.46,7801.46,7801.46,7801.46,0.021275
2020-01-27 07:00:00,7810.25,7810.25,7810.25,7810.25,0.012797
2020-01-27 08:00:00,7846.06,7846.06,7839.59,7839.59,0.036953
2020-01-27 09:00:00,7830.2,7830.2,7771.92,7777.42,0.580143
2020-01-27 10:00:00,7800.0,7835.91,7764.05,7767.27,0.762237
2020-01-27 11:00:00,7767.27,7767.27,7767.27,7767.27,0.0
2020-01-27 12:00:00,7795.71,7900.0,7760.14,7900.0,0.64469
2020-01-27 13:00:00,7904.3,7956.82,7848.57,7859.25,0.512979
2020-01-27 14:00:00,7893.34,7933.34,7838.11,7933.34,0.942378
2020-01-27 15:00:00,7894.57,7909.99,7888.9,7901.0,0.130485
2020-01-27 16:00:00,7942.62,7970.49,7908.58,7961.2,0.468518
2020-01-27 17:00:00,7970.49,7987.91,7932.0,7970.49,0.209377
2020-01-27 18:00:00,7970.49,7980.0,7968.91,7969.92,0.257505
2020-01-27 19:00:00,7935.0,8036.68,7904.3,8025.93,0.699385
2020-01-27 20:00:00,8036.68,8131.93,7992.67,8062.15,0.930328
2020-01-27 21:00:00,8083.01,8116.26,8065.0,8113.37,0.873723
2020-01-27 22:00:00,8127.22,8137.95,8066.89,8122.85,0.933114
2020-01-27 23:00:00,8116.63,8122.85,8063.66,8086.75,0.968713
2020-01-28 00:00:00,8086.75,8086.76,8043.16,8055.42,0.241047
2020-01-28 01:00:00,8055.42,8235.24,8055.42,8193.63,1.503726
2020-01-28 02:00:00,8195.23,8270.0,8193.63,8270.0,1.397129
2020-01-28 03:00:00,8236.68,8236.68,8236.68,8236.68,0.003316
2020-01-28 04:00:00,8245.91,8245.91,8232.0,8232.0,0.016538
2020-01-28 05:00:00,8232.33,8240.82,8200.09,8200.09,0.027303
2020-01-28 06:00:00,8183.38,8183.38,8131.56,8157.33,0.19898
2020-01-28 07:00:00,8185.69,8212.1,8135.32,8212.1,1.294459
2020-01-28 08:00:00,8175.65,8183.77,8175.65,8178.7,0.013488
2020-01-28 09:00:00,8175.65,8175.65,8111.26,8150.0,1.329103
2020-01-28 10:00:00,8134.3,8150.0,8117.4,8135.85,1.059665
2020-01-28 11:00:00,8135.85,8188.66,8135.85,8144.26,0.383177
2020-01-28 12:00:00,8181.3,8244.0,8181.3,8228.45,1.73215
2020-01-28 13:00:00,8230.1,8230.1,8175.0,8200.0,0.334927
2020-01-28 14:00:00,8199.5,8250.0,8184.9,8250.0,0.235973
2020-01-28 15:00:00,8213.38,8347.87,8170.0,8186.34,3.953169
2020-01-28 16:00:00,8180.54,8201.65,8151.98,8180.79,0.787863
2020-01-28 17:00:00,8180.79,8199.5,8109.78,8109.78,0.191705
2020-01-28 18:00:00,8114.15,8153.0,8049.59,8116.68,0.842405
2020-01-28 19:00:00,8116.68,8177.5,8116.68,8159.86,0.766491
2020-01-28 20:00:00,8159.86,8200.0,8122.38,8160.46,0.368144
2020-01-28 21:00:00,8166.52,8231.97,8150.77,8219.46,0.636913
2020-01-28 22:00:00,8191.88,8240.0,8183.46,8197.39,1.04979
2020-01-28 23:00:00,8208.35,8301.43,8208.35,8244.42,0.972762
2020-01-29 00:00:00,8280.0,8503.0,8272.59,8498.23,1.255513
2020-01-29 01:00:00,8518.09,8547.34,8445.71,8482.56,3.065762
2020-01-29 02:00:00,8482.56,8508.42,8452.37,8452.37,0.113473
2020-01-29 03:00:00,8457.91,8489.46,8443.79,8443.79,1.72891
2020-01-29 04:00:00,8463.35,8463.35,8463.35,8463.35,0.001307
2020-01-29 05:00:00,8502.77,8547.34,8449.27,8449.27,0.21762
2020-01-29 06:00:00,8457.02,8498.88,8429.55,8453.53,0.348935
2020-01-29 07:00:00,8502.77,8547.34,8472.0,8472.0,0.311719
2020-01-29 08:00:00,8456.02,8485.21,8456.02,8485.21,2.131664
2020-01-29 09:00:00,8480.0,8508.93,8480.0,8508.93,0.64366
2020-01-29 10:00:00,8480.0,8480.0,8475.0,8475.0,0.139516
2020-01-29 11:00:00,8467.65,8585.0,8445.0,8585.0,1.654578
2020-01-29 12:00:00,8504.98,8505.01,8392.79,8412.16,1.041235
2020-01-29 13:00:00,8380.44,8448.78,8373.88,8442.21,0.559466
2020-01-29 14:00:00,8444.21,8550.7,8442.07,8463.76,0.460479
2020-01-29 15:00:00,8451.79,8488.5,8451.79,8488.5,0.567375
2020-01-29 16:00:00,8435.49,8455.04,8410.0,8410.0,0.615982
2020-01-29 17:00:00,8410.0,8488.54,8404.36,8488.54,0.411284
2020-01-29 18:00:00,8483.81,8500.0,8430.54,8453.34,0.492835
2020-01-29 19:00:00,8476.94,8507.89,8463.37,8485.91,1.132808
2020-01-29 20:00:00,8485.91,8530.0,8452.37,8467.36,1.36061
2020-01-29 21:00:00,8500.0,8525.24,8465.33,8513.29,0.183635
2020-01-29 22:00:00,8505.0,8550.0,8459.24,8490.36,0.528686
2020-01-29 23:00:00,8494.76,8494.76,8456.29,8466.29,0.497822
2020-01-30 00:00:00,8459.0,8487.9,8434.54,8438.07,0.054664
2020-01-30 01:00:00,8424.04,8424.04,8301.13,8375.65,1.14415
2020-01-30 02:00:00,8377.33,8425.22,8375.65,8425.22,0.269328
2020-01-30 03:00:00,8416.24,8416.24,8382.19,8382.19,0.009264
2020-01-30 04:00:00,8365.21,8396.42,8340.08,8396.42,0.569319
2020-01-30 05:00:00,8419.0,8470.0,8419.0,8470.0,0.142118
2020-01-30 06:00:00,8459.13,8459.13,8459.13,8459.13,0.018597
2020-01-30 07:00:00,8459.13,8459.13,8459.13,8459.13,0.0
2020-01-30 08:00:00,8462.72,8500.0,8447.86,8500.0,3.019174
2020-01-30 09:00:00,8500.0,8517.72,8494.42,8494.42,0.81201
2020-01-30 10:00:00,8472.38,8472.38,8408.26,8440.77,3.223137
2020-01-30 11:00:00,8456.19,8470.55,8446.59,8470.55,0.166171
2020-01-30 12:00:00,8455.86,8470.55,8455.86,8470.0,0.0979
2020-01-30 13:00:00,8490.02,8500.0,8490.02,8494.31,1.214709
2020-01-30 14:00:00,8494.31,8518.82,8417.83,8518.82,2.393065
2020-01-30 15:00:00,8496.66,8519.07,8445.43,8482.74,0.593819
2020-01-30 16:00:00,8469.28,8486.69,8469.28,8486.69,0.078874
2020-01-30 17:00:00,8486.69,8553.55,8340.0,8442.32,6.544661
2020-01-30 18:00:00,8449.27,8600.01,8449.27,8599.37,1.883644
2020-01-30 19:00:00,8575.53,8619.72,8543.44,8603.5,1.27434
2020-01-30 20:00:00,8596.19,8614.5,8544.98,8614.3,0.560798
2020-01-30 21:00:00,8610.5,8652.98,8577.25,8652.98,2.619467
2020-01-30 22:00:00,8644.46,8669.55,8591.44,8599.02,0.934142
2020-01-30 23:00:00,8639.7,8654.52,8621.51,8629.99,0.447777
2020-01-31 00:00:00,8650.96,8654.52,8590.33,8598.0,0.91067
2020-01-31 01:00:00,8618.47,8633.26,8618.47,8633.26,0.031532
2020-01-31 02:00:00,8577.46,8586.38,8558.61,8586.38,0.01871
2020-01-31 03:00:00,8549.6,8549.6,8514.01,8514.01,0.32747
2020-01-31 04:00:00,8571.43,8571.43,8571.43,8571.43,0.0012
2020-01-31 05:00:00,8560.28,8571.73,8502.0,8502.0,0.071571
2020-01-31 06:00:00,8502.0,8502.0,8465.89,8465.89,2.064621
2020-01-31 07:00:00,8465.89,8503.56,8450.0,8497.21,0.989848
2020-01-31 08:00:00,8470.0,8470.0,8453.14,8457.55,0.113095
2020-01-31 09:00:00,8453.14,8495.12,8453.14,8495.12,0.694404
2020-01-31 10:00:00,8495.12,8495.12,8495.12,8495.12,0.075748
2020-01-31 11:00:00,8451.7,8461.79,8412.0,8446.9,0.372425
2020-01-31 12:00:00,8440.95,8463.79,8439.38,8449.64,0.709629
2020-01-31 13:00:00,8430.6,8430.6,8362.83,8362.83,1.612882
2020-01-31 14:00:00,8362.83,8396.99,8302.36,8396.99,0.508507
2020-01-31 15:00:00,8350.91,8414.94,8306.76,8367.3,1.771489
2020-01-31 16:00:00,8362.43,8419.64,8329.62,8385.46,1.88603
2020-01-31 17:00:00,8432.44,8432.44,8355.98,8358.0,0.114323
2020-01-31 18:00:00,8389.57,8389.57,8370.57,8370.57,0.021535
2020-01-31 19:00:00,8339.19,8417.62,8339.19,8405.64,1.012279
2020-01-31 20:00:00,8396.37,8400.6,8394.05,8395.22,0.065751
2020-01-31 21:00:00,8395.4,8405.64,8394.64,8394.64,0.547232
2020-01-31 22:00:00,8394.64,8432.44,8394.64,8432.44,0.080518
2020-01-31 23:00:00,8432.44,8461.75,8432.44,8451.33,0.20482
2020-02-01 00:00:00,8451.33,8460.07,8411.38,8411.38,0.57541
2020-02-01 01:00:00,8425.26,8425.26,8425.26,8425.26,0.158543
2020-02-01 02:00:00,8453.9,8480.4,8433.27,8480.4,0.100997
2020-02-01 03:00:00,8488.5,8504.53,8488.5,8504.53,0.190564
2020-02-01 04:00:00,8504.53,8504.53,8504.53,8504.53,0.0
2020-02-01 05:00:00,8504.53,8504.53,8504.53,8504.53,0.0
2020-02-01 06:00:00,8477.64,8483.14,8477.64,8483.14,0.014414
2020-02-01 07:00:00,8435.36,8464.4,8435.36,8464.4,0.004789
2020-02-01 08:00:00,8500.0,8550.0,8490.92,8495.83,0.186676
2020-02-01 09:00:00,8491.38,8491.38,8453.83,8453.83,0.095982
2020-02-01 10:00:00,8449.27,8478.81,8449.27,8462.5,0.328389
2020-02-01 11:00:00,8462.5,8462.5,8460.12,8460.12,0.041566
2020-02-01 12:00:00,8432.44,8432.44,8394.65,8394.65,0.261074
2020-02-01 13:00:00,8418.86,8434.59,8380.0,8380.0,0.119413
2020-02-01 14:00:00,8397.32,8435.47,8397.32,8426.99,0.042084
2020-02-01 15:00:00,8397.16,8413.2,8374.93,8413.2,0.162565
2020-02-01 16:00:00,8413.2,8444.7,8393.27,8444.7,0.106891
2020-02-01 17:00:00,8416.6,8469.33,8416.6,8449.31,0.068414
2020-02-01 18:00:00,8449.31,8469.9,8449.31,8449.31,0.717449
2020-02-01 19:00:00,8449.31,8465.98,8422.9,8422.9,0.320211
2020-02-01 20:00:00,8433.83,8433.83,8413.9,8413.91,0.053104
2020-02-01 21:00:00,8413.91,8440.36,8413.91,8420.0,0.034682
2020-02-01 22:00:00,8423.98,8423.98,8420.0,8420.0,0.119531
2020-02-01 23:00:00,8445.85,8445.85,8436.56,8436.56,0.02
2020-02-02 00:00:00,8458.46,8466.33,8450.0,8466.33,0.070773
2020-02-02 01:00:00,8458.46,8458.46,8420.0,8420.0,0.086014
2020-02-02 02:00:00,8400.0,8400.0,8400.0,8400.0,0.012272
2020-02-02 03:00:00,8410.67,8415.71,8342.54,8342.54,0.623139
2020-02-02 04:00:00,8355.75,8355.75,8300.0,8300.0,0.394451
2020-02-02 05:00:00,8300.0,8380.44,8262.01,8380.44,0.369239
2020-02-02 06:00:00,8399.73,8400.0,8399.73,8400.0,0.037062
2020-02-02 07:00:00,8424.04,8439.95,8424.04,8439.95,0.178296
2020-02-02 08:00:00,8449.01,8449.01,8434.51,8448.49,0.08005
2020-02-02 09:00:00,8449.27,8453.83,8449.27,8453.83,0.022622
2020-02-02 10:00:00,8409.14,8427.0,8391.72,8427.0,0.135712
2020-02-02 11:00:00,8467.63,8500.0,8455.78,8473.93,0.332866
2020-02-02 12:00:00,8465.5,8500.0,8465.5,8500.0,0.087461
2020-02-02 13:00:00,8500.0,8518.09,8432.44,8481.19,2.547998
2020-02-02 14:00:00,8481.2,8497.28,8431.64,8497.28,0.516865
2020-02-02 15:00:00,8480.05,8507.11,8465.65,8507.11,0.40322
2020-02-02 16:00:00,8510.0,8546.5,8510.0,8546.5,0.174765
2020-02-02 17:00:00,8475.0,8512.75,8475.0,8512.75,0.04021
2020-02-02 18:00:00,8475.0,8518.05,8464.73,8518.05,0.125779
2020-02-02 19:00:00,8518.05,8542.24,8447.2,8523.61,0.851092
2020-02-02 20:00:00,8523.61,8526.36,8523.61,8526.36,0.0068
2020-02-02 21:00:00,8510.0,8510.0,8432.44,8510.0,0.203025
2020-02-02 22:00:00,8510.0,8510.0,8510.0,8510.0,0.056413
2020-02-02 23:00:00,8510.0,8520.0,8430.0,8460.0,0.156718
2020-02-03 00:00:00,8460.0,8460.0,8425.32,8429.12,1.368005
